1.836875000000000036e+00,9.873253847770904201e-01
2.071856060606060534e+00,7.972189862387567549e-01
2.306837121212121477e+00,7.033399306041308030e-01
2.541818181818181976e+00,6.417781293434067225e-01
2.776799242424242475e+00,5.956596614245888155e-01
3.011780303030302974e+00,5.585200971239191459e-01
3.246761363636363917e+00,5.273034153798535906e-01
3.481742424242424416e+00,5.003413390169738628e-01
3.716723484848484915e+00,4.766205156362383621e-01
3.951704545454545858e+00,4.554731006103962532e-01
4.186685606060606801e+00,4.364304874236841769e-01
4.421666666666666856e+00,4.191476406411391298e-01
4.656647727272727799e+00,4.033608998608742002e-01
4.891628787878788742e+00,3.888628944515046260e-01
5.126609848484848797e+00,3.754867887158321316e-01
5.361590909090909740e+00,3.630959098388913397e-01
5.596571969696970683e+00,3.515766393042599192e-01
5.831553030303030738e+00,3.408333715507585460e-01
6.066534090909091681e+00,3.307848336588918858e-01
6.301515151515151736e+00,3.213613319579158856e-01
6.536496212121212679e+00,3.125026488337117048e-01
6.771477272727273622e+00,3.041564075036066184e-01
7.006458333333333677e+00,2.962767812044690974e-01
7.241439393939394620e+00,2.888234608274048432e-01
7.476420454545455563e+00,2.817608197944306281e-01
7.711401515151515618e+00,2.750572317056729221e-01
7.946382575757576561e+00,2.686845078565701095e-01
8.181363636363638392e+00,2.626174298927851369e-01
8.416344696969698447e+00,2.568333587451337441e-01
8.651325757575758502e+00,2.513119052833835965e-01
8.886306818181818556e+00,2.460346513174832550e-01
9.121287878787878611e+00,2.409849119750553659e-01
9.356268939393940443e+00,2.361475323127932846e-01
9.591250000000002274e+00,2.315087124274025077e-01
9.826231060606062329e+00,2.270558564280666658e-01
1.006121212121212238e+01,2.227774414912520595e-01
1.029619318181818244e+01,2.186629039039069411e-01
1.053117424242424249e+01,2.147025395338464093e-01
1.076615530303030255e+01,2.108874166197258204e-01
1.100113636363636616e+01,2.072092991075091539e-01
1.123611742424242621e+01,2.036605790601308252e-01
1.147109848484848627e+01,2.002342168962245594e-01
1.170607954545454632e+01,1.969236884084919759e-01
1.194106060606060637e+01,1.937229376714680040e-01
1.217604166666666643e+01,1.906263350810630253e-01
1.241102272727273004e+01,1.876286398787101739e-01
1.264600378787879009e+01,1.847249666053771278e-01
1.288098484848485015e+01,1.819107550084695657e-01
1.311596590909091020e+01,1.791817429903743153e-01
1.335094696969697026e+01,1.765339422425971916e-01
1.358592803030303031e+01,1.739636162570186162e-01
1.382090909090909392e+01,1.714672604456134453e-01
1.405589015151515397e+01,1.690415841346491199e-01
1.429087121212121403e+01,1.666834942285712051e-01
1.452585227272727408e+01,1.643900803643443542e-01
1.476083333333333414e+01,1.621586013986330010e-01
1.499581439393939419e+01,1.599864730892595066e-01
1.523079545454545780e+01,1.578712568485577949e-01
1.546577651515151786e+01,1.558106494605831782e-01
1.570075757575757791e+01,1.538024736664234948e-01
1.593573863636363797e+01,1.518446695325929019e-01
1.617071969696969802e+01,1.499352865270831003e-01
1.640570075757575808e+01,1.480724762356834534e-01
1.664068181818182168e+01,1.462544856586632247e-01
1.687566287878788174e+01,1.444796510340988771e-01
1.711064393939394179e+01,1.427463921398918756e-01
1.734562500000000185e+01,1.410532070313779418e-01
1.758060606060606190e+01,1.393986671759628593e-01
1.781558712121212196e+01,1.377814129498985962e-01
1.805056818181818201e+01,1.362001494660301792e-01
1.828554924242424207e+01,1.346536427041792883e-01
1.852053030303030567e+01,1.331407159187197875e-01
1.875551136363636573e+01,1.316602463002544410e-01
1.899049242424242578e+01,1.302111618705570073e-01
1.922547348484848584e+01,1.287924385918034209e-01
1.946045454545454589e+01,1.274030976729083886e-01
1.969543560606060595e+01,1.260422030573915830e-01
1.993041666666666956e+01,1.247088590785175310e-01
2.016539772727272961e+01,1.234022082687656757e-01
2.040037878787878967e+01,1.221214293118466632e-01
2.063535984848484972e+01,1.208657351264485480e-01
2.087034090909090978e+01,1.196343710718800329e-01
2.110532196969696983e+01,1.184266132666006860e-01
2.134030303030303344e+01,1.172417670113418547e-01
2.157528409090909349e+01,1.160791653092943798e-01
2.181026515151515355e+01,1.149381674763851058e-01
2.204524621212121360e+01,1.138181578352621404e-01
2.228022727272727366e+01,1.127185444871382919e-01
2.251520833333333371e+01,1.116387581560674830e-01
2.275018939393939732e+01,1.105782511007072366e-01
2.298517045454545737e+01,1.095364960889556177e-01
2.322015151515151743e+01,1.085129854312611858e-01
2.345513257575757748e+01,1.075072300686574639e-01
2.369011363636363754e+01,1.065187587119691554e-01
2.392509469696969759e+01,1.055471170287875654e-01
2.416007575757576120e+01,1.045918668751780467e-01
2.439505681818182126e+01,1.036525855692246034e-01
2.463003787878788131e+01,1.027288652037511574e-01
2.486501893939394137e+01,1.018203119958018821e-01
2.510000000000000142e+01,1.009265456705269598e-01
